[2025-05-20 15:04:31.025] ----------------------------------------------------------
[2025-05-20 15:04:31.025] > System started!
[2025-05-20 15:04:31.025] ----------------------------------------------------------
[2025-05-20 15:04:31.026] 阀设备：12
[2025-05-20 15:04:31.026] System started!
2025-05-20 15:04:31.235  阀芯位移值: 1157, PWMA: 2421, PWMB: 2874, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31978
2025-05-20 15:15:57.997  阀芯位移值: 1555, PWMA: 3808, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42971
2025-05-20 15:15:58.201  阀芯位移值: 1545, PWMA: 3871, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42668
2025-05-20 15:15:58.415  阀芯位移值: 1547, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42739
2025-05-20 15:15:58.610  阀芯位移值: 1534, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42382
2025-05-20 15:15:58.814  阀芯位移值: 1536, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 42418
2025-05-20 15:15:59.016  阀芯位移值: 1545, PWMA: 3808, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42668
2025-05-20 15:15:59.214  阀芯位移值: 1526, PWMA: 3829, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42150
2025-05-20 15:15:59.436  阀芯位移值: 1555, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42971
2025-05-20 15:15:59.641  阀芯位移值: 1500, PWMA: 3829, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41419
2025-05-20 15:15:59.844  阀芯位移值: 1524, PWMA: 3822, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 42097
2025-05-20 15:16:00.047  阀芯位移值: 1536, PWMA: 3822, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42418
2025-05-20 15:16:00.252  阀芯位移值: 1546, PWMA: 3815, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42721
2025-05-20 15:16:00.456  阀芯位移值: 1545, PWMA: 3822, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42686
2025-05-20 15:16:00.659  阀芯位移值: 1535, PWMA: 3850, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42400
2025-05-20 15:16:00.862  阀芯位移值: 1555, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42953
2025-05-20 15:16:01.065  阀芯位移值: 1557, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43007
2025-05-20 15:16:01.260  阀芯位移值: 1547, PWMA: 3878, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42739
2025-05-20 15:16:01.475  阀芯位移值: 1527, PWMA: 3871, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42168
2025-05-20 15:16:01.668  阀芯位移值: 1556, PWMA: 3900, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42989
2025-05-20 15:16:01.873  阀芯位移值: 1538, PWMA: 3871, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42472
2025-05-20 15:16:02.076  阀芯位移值: 1558, PWMA: 3885, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43043
2025-05-20 15:16:02.290  阀芯位移值: 1559, PWMA: 3857, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43078
2025-05-20 15:16:02.484  阀芯位移值: 1566, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43257
2025-05-20 15:16:02.682  阀芯位移值: 1538, PWMA: 3885, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42489
2025-05-20 15:16:02.893  阀芯位移值: 1555, PWMA: 3871, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42953
2025-05-20 15:16:03.106  阀芯位移值: 1524, PWMA: 3829, PWMB: 1622, er: 0, isLVDT: 0, 外部模拟量: 265, LVDT反馈电压: 42097
2025-05-20 15:16:03.310  阀芯位移值: 1548, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42757
2025-05-20 15:16:03.525  阀芯位移值: 1446, PWMA: 3857, PWMB: 2414, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39920
2025-05-20 15:16:03.739  阀芯位移值: 1552, PWMA: 3921, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42882
2025-05-20 15:16:03.933  阀芯位移值: 1568, PWMA: 3992, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43328
2025-05-20 15:16:04.137  阀芯位移值: 1488, PWMA: 3970, PWMB: 1693, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41097
2025-05-20 15:16:04.341  阀芯位移值: 1567, PWMA: 4062, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43292
2025-05-20 15:16:04.554  阀芯位移值: 1575, PWMA: 4048, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43524
2025-05-20 15:16:04.749  阀芯位移值: 1573, PWMA: 3949, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43453
2025-05-20 15:16:04.952  阀芯位移值: 1571, PWMA: 3949, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43400
2025-05-20 15:16:05.157  阀芯位移值: 1538, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42489
2025-05-20 15:16:05.371  阀芯位移值: 1580, PWMA: 3963, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43649
2025-05-20 15:16:05.575  阀芯位移值: 1563, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42936
2025-05-20 15:16:05.779  阀芯位移值: 1553, PWMA: 3949, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42900
2025-05-20 15:16:05.993  阀芯位移值: 1545, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42686
2025-05-20 15:16:06.186  阀芯位移值: 1571, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43417
2025-05-20 15:16:06.391  阀芯位移值: 1557, PWMA: 3878, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43025
2025-05-20 15:16:06.596  阀芯位移值: 443, PWMA: 3885, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 12473
2025-05-20 15:16:06.802  阀芯位移值: 1666, PWMA: 4706, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 46023
2025-05-20 15:16:06.996  阀芯位移值: 1551, PWMA: 4586, PWMB: 2754, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 42846
2025-05-20 15:16:07.211  阀芯位移值: 1644, PWMA: 4494, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45434
2025-05-20 15:16:07.406  阀芯位移值: 1664, PWMA: 4345, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 45969
2025-05-20 15:16:07.611  阀芯位移值: 1626, PWMA: 4140, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44934
2025-05-20 15:16:07.807  阀芯位移值: 1616, PWMA: 4027, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 44667
2025-05-20 15:16:08.020  阀芯位移值: 1602, PWMA: 3900, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44256
2025-05-20 15:16:08.213  阀芯位移值: 1599, PWMA: 3878, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44185
2025-05-20 15:16:08.418  阀芯位移值: 1565, PWMA: 3815, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43239
2025-05-20 15:16:08.622  阀芯位移值: 1557, PWMA: 3815, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43025
2025-05-20 15:16:08.827  阀芯位移值: 1575, PWMA: 3786, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43507
2025-05-20 15:16:09.031  阀芯位移值: 1564, PWMA: 3801, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43203
2025-05-20 15:16:09.235  阀芯位移值: 1568, PWMA: 3857, PWMB: 1134, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43310
2025-05-20 15:16:09.438  阀芯位移值: 1567, PWMA: 3907, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43292
2025-05-20 15:16:09.651  阀芯位移值: 1566, PWMA: 3885, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43275
2025-05-20 15:16:09.856  阀芯位移值: 1545, PWMA: 3793, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 42686
2025-05-20 15:16:10.059  阀芯位移值: 1553, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42900
2025-05-20 15:16:10.265  阀芯位移值: 1563, PWMA: 3850, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43185
2025-05-20 15:16:10.470  阀芯位移值: 1555, PWMA: 3815, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 42953
2025-05-20 15:16:10.673  阀芯位移值: 1554, PWMA: 3836, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42918
2025-05-20 15:16:10.879  阀芯位移值: 1564, PWMA: 3822, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43203
2025-05-20 15:16:11.073  阀芯位移值: 1569, PWMA: 3765, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43346
2025-05-20 15:16:11.276  阀芯位移值: 1547, PWMA: 3808, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42739
2025-05-20 15:16:11.479  阀芯位移值: 1465, PWMA: 3765, PWMB: 7040, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40455
2025-05-20 15:16:11.684  阀芯位移值: 1563, PWMA: 3786, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43168
2025-05-20 15:16:11.888  阀芯位移值: 1560, PWMA: 3758, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43096
2025-05-20 15:16:12.102  阀芯位移值: 1531, PWMA: 3808, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42293
2025-05-20 15:16:12.305  阀芯位移值: 1559, PWMA: 3779, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43078
2025-05-20 15:16:12.502  阀芯位移值: 1548, PWMA: 3779, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42757
2025-05-20 15:16:12.703  阀芯位移值: 1541, PWMA: 3815, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42561
2025-05-20 15:16:12.908  阀芯位移值: 1560, PWMA: 3808, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43096
2025-05-20 15:16:13.113  阀芯位移值: 1552, PWMA: 3850, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42864
2025-05-20 15:16:13.317  阀芯位移值: 1541, PWMA: 3857, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42579
2025-05-20 15:16:13.511  阀芯位移值: 1554, PWMA: 3850, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42918
2025-05-20 15:16:13.714  阀芯位移值: 1563, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43168
2025-05-20 15:16:13.918  阀芯位移值: 1545, PWMA: 3822, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42686
2025-05-20 15:16:14.122  阀芯位移值: 1555, PWMA: 3878, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42953
2025-05-20 15:16:14.337  阀芯位移值: 1595, PWMA: 4055, PWMB: 914, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44060
2025-05-20 15:16:14.530  阀芯位移值: 1573, PWMA: 4013, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43471
2025-05-20 15:16:14.736  阀芯位移值: 1570, PWMA: 3992, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43382
2025-05-20 15:16:14.940  阀芯位移值: 1579, PWMA: 3935, PWMB: 6135, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43614
2025-05-20 15:16:15.155  阀芯位移值: 1572, PWMA: 3970, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43435
2025-05-20 15:16:15.370  阀芯位移值: 1557, PWMA: 3907, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43007
2025-05-20 15:16:15.584  阀芯位移值: 1555, PWMA: 3942, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42953
2025-05-20 15:16:15.788  阀芯位移值: 1568, PWMA: 3921, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43310
2025-05-20 15:16:15.984  阀芯位移值: 1566, PWMA: 3921, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43257
2025-05-20 15:16:16.187  阀芯位移值: 1565, PWMA: 3900, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42918
2025-05-20 15:16:16.391  阀芯位移值: 1552, PWMA: 3885, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42882
2025-05-20 15:16:16.595  阀芯位移值: 1565, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43239
2025-05-20 15:16:16.798  阀芯位移值: 1532, PWMA: 3836, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42311
2025-05-20 15:16:17.003  阀芯位移值: 1552, PWMA: 3850, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42864
2025-05-20 15:16:17.216  阀芯位移值: 1571, PWMA: 3808, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43400
2025-05-20 15:16:17.430  阀芯位移值: 1554, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42918
2025-05-20 15:16:17.626  阀芯位移值: 1564, PWMA: 3793, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43203
2025-05-20 15:16:17.828  阀芯位移值: 1552, PWMA: 3801, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42882
2025-05-20 15:16:18.042  阀芯位移值: 1555, PWMA: 3822, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42953
2025-05-20 15:16:18.250  阀芯位移值: 1545, PWMA: 3808, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 42668
2025-05-20 15:16:18.460  阀芯位移值: 1564, PWMA: 3801, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43221
2025-05-20 15:16:18.655  阀芯位移值: 1524, PWMA: 3793, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 248, LVDT反馈电压: 42097
2025-05-20 15:16:18.858  阀芯位移值: 1554, PWMA: 3836, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42936
2025-05-20 15:16:19.063  阀芯位移值: 1545, PWMA: 3765, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42668
2025-05-20 15:16:19.267  阀芯位移值: 1554, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42936
2025-05-20 15:16:19.482  阀芯位移值: 1545, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42686
2025-05-20 15:16:19.687  阀芯位移值: 1536, PWMA: 3829, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 42436
2025-05-20 15:16:19.890  阀芯位移值: 1544, PWMA: 3793, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42650
2025-05-20 15:16:20.106  阀芯位移值: 1557, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43007
2025-05-20 15:16:20.313  阀芯位移值: 1594, PWMA: 4133, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 44042
2025-05-20 15:16:20.524  阀芯位移值: 1584, PWMA: 4048, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 43756
2025-05-20 15:16:20.719  阀芯位移值: 1591, PWMA: 3963, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43953
2025-05-20 15:16:20.923  阀芯位移值: 1563, PWMA: 3942, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43168
2025-05-20 15:16:21.127  阀芯位移值: 1547, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 43007
2025-05-20 15:16:21.323  阀芯位移值: 1570, PWMA: 3928, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43364
2025-05-20 15:16:21.526  阀芯位移值: 1566, PWMA: 3900, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43275
2025-05-20 15:16:21.731  阀芯位移值: 1566, PWMA: 3892, PWMB: 3843, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43257
2025-05-20 15:16:21.937  阀芯位移值: 1576, PWMA: 3878, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43542
2025-05-20 15:16:22.143  阀芯位移值: 1067, PWMA: 3871, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 29534
2025-05-20 15:16:22.338  阀芯位移值: 1554, PWMA: 3836, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 42936
2025-05-20 15:16:22.541  阀芯位移值: 1563, PWMA: 3857, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43185
2025-05-20 15:16:22.745  阀芯位移值: 1563, PWMA: 3836, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43168
2025-05-20 15:16:22.961  阀芯位移值: 1573, PWMA: 3878, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43453
2025-05-20 15:16:23.157  阀芯位移值: 1532, PWMA: 3878, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 42311
2025-05-20 15:16:23.356  阀芯位移值: 1552, PWMA: 3871, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42864
2025-05-20 15:16:23.561  阀芯位移值: 1564, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43203
2025-05-20 15:16:23.769  阀芯位移值: 1564, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43221
2025-05-20 15:16:23.970  阀芯位移值: 1545, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42668
2025-05-20 15:16:24.175  阀芯位移值: 1565, PWMA: 3878, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43239
2025-05-20 15:16:24.379  阀芯位移值: 1572, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43435
2025-05-20 15:16:24.573  阀芯位移值: 1572, PWMA: 3871, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43435
2025-05-20 15:16:24.778  阀芯位移值: 1555, PWMA: 3935, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42953
2025-05-20 15:16:24.981  阀芯位移值: 1555, PWMA: 3935, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42971
2025-05-20 15:16:25.185  阀芯位移值: 1580, PWMA: 3970, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43649
2025-05-20 15:16:25.388  阀芯位移值: 1554, PWMA: 3914, PWMB: 2987, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42918
2025-05-20 15:16:25.589  阀芯位移值: 1564, PWMA: 3970, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43221
2025-05-20 15:16:25.797  阀芯位移值: 1580, PWMA: 4006, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43649
2025-05-20 15:16:25.994  阀芯位移值: 1575, PWMA: 3977, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43524
2025-05-20 15:16:26.204  阀芯位移值: 1573, PWMA: 3956, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43471
2025-05-20 15:16:26.418  阀芯位移值: 1571, PWMA: 3949, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43400
2025-05-20 15:16:26.622  阀芯位移值: 1574, PWMA: 4006, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 43489
2025-05-20 15:16:26.827  阀芯位移值: 1571, PWMA: 3977, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 43400
2025-05-20 15:16:27.032  阀芯位移值: 1586, PWMA: 4034, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43810
2025-05-20 15:16:27.236  阀芯位移值: 1568, PWMA: 3907, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43953
2025-05-20 15:16:27.439  阀芯位移值: 1576, PWMA: 3963, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 43542
2025-05-20 15:16:27.643  阀芯位移值: 1551, PWMA: 3949, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 42846
2025-05-20 15:16:27.847  阀芯位移值: 1569, PWMA: 3956, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43346
2025-05-20 15:16:28.050  阀芯位移值: 1537, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 42454
2025-05-20 15:16:28.244  阀芯位移值: 1571, PWMA: 3935, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43400
2025-05-20 15:16:28.448  阀芯位移值: 1568, PWMA: 3900, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43310
2025-05-20 15:16:28.662  阀芯位移值: 1566, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43257
2025-05-20 15:16:28.857  阀芯位移值: 1568, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43310
2025-05-20 15:16:29.061  阀芯位移值: 1564, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43203
2025-05-20 15:16:29.265  阀芯位移值: 1576, PWMA: 3921, PWMB: 3383, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43542
2025-05-20 15:16:29.470  阀芯位移值: 1568, PWMA: 3921, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43328
2025-05-20 15:16:29.675  阀芯位移值: 1565, PWMA: 3928, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43239
2025-05-20 15:16:29.871  阀芯位移值: 1538, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 283, LVDT反馈电压: 42489
2025-05-20 15:16:30.074  阀芯位移值: 1567, PWMA: 3885, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43292
2025-05-20 15:16:30.282  阀芯位移值: 1559, PWMA: 3949, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43078
2025-05-20 15:16:30.485  阀芯位移值: 1565, PWMA: 3900, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43239
2025-05-20 15:16:30.681  阀芯位移值: 1568, PWMA: 3892, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 43328
2025-05-20 15:16:30.885  阀芯位移值: 1572, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43435
2025-05-20 15:16:31.089  阀芯位移值: 1554, PWMA: 3914, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42918
2025-05-20 15:16:31.302  阀芯位移值: 1563, PWMA: 3864, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 43168
2025-05-20 15:16:31.497  阀芯位移值: 1554, PWMA: 3871, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42614
2025-05-20 15:16:31.712  阀芯位移值: 1554, PWMA: 3843, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 42936
